101,0.4999525,-0.5492433,0.6223011,0.5882353,0.5607843,0,1
102,0.2147297,-0.5921623,0.4285662,0.5254902,0,0.01176471,1
103,0.1615272,-0.5423353,0.6607319,1,0.6784314,0.8901961,1
104,0.3787737,-0.5869325,0.5190033,0,0.4901961,0.7372549,1
105,0.3639868,-0.5853016,0.2951133,0.4078431,0.05490196,0.3137255,1
106,0.3622237,-0.5823645,0.2944535,0.3803922,0.03921569,0.2588235,1
107,0.6024639,-0.5965539,0.774842,0.6352941,0.6156863,0.6196079,1
108,0.2483302,-0.5888237,0.4943979,0.4431373,0.2039216,0.1490196,1
109,0.1223062,-0.4074554,0.7648669,0.07450981,0.01960784,0,1
110,0.3394655,-0.5721225,0.6901019,0.454902,0.372549,0.2784314,1
111,0.2465008,-0.5855097,0.4774358,0.5450981,0,0.02352941,1
112,0.322005,-0.5848604,0.3585169,0.3960784,0.2901961,0.2117647,1
113,0.7168127,-0.5849794,1.111985,0.4156863,0.5333334,0.6470588,1
114,0.6971147,-0.6012496,1.121188,0.4078431,0.4078431,0.3647059,1
115,0.4076137,-0.5891603,1.030799,0.345098,0.254902,0.1607843,1
116,0.3349577,-0.588089,1.052852,0.3607843,0.2705882,0.1764706,1
117,0.4809988,-0.5932305,1.012139,0.3254902,0.2196078,0.1333333,1
118,0.2655236,-0.5464801,0.685015,0.9686275,0.3607843,0.627451,1
119,0.6905322,-0.6026182,0.9955338,0.3215686,0.2588235,0.1960784,1
120,0.5516464,-0.5905015,0.9867501,0.3764706,0.2901961,0.2196078,1
121,0.6077543,-0.5842137,0.9495935,0.3254902,0.2666667,0.1803922,1
122,0.7279668,-0.6068953,1.202618,0.3843137,0.4,0.3882353,1
123,0.3803997,-0.5904309,1.068595,0.6588235,0.6627451,0.6705883,1
124,0.5970699,-0.592692,1.001931,0.6392157,0.654902,0.6666667,1
125,0.6309764,-0.5987564,0.8535706,0.4980392,0.4862745,0.4705882,1
126,0.6316423,-0.5989264,0.8537038,0.5764706,0.572549,0.5607843,1
127,0.5105302,-0.5976352,0.579866,0.6117647,0.5490196,0.4431373,1
128,0.2969259,-0.5955806,1.12642,0.6352941,0.6509804,0.6627451,1
129,0.2345751,-0.5166504,1.163331,0.02745098,0.2862745,0.627451,1
130,0.8097683,-0.5727237,1.122092,0.4745098,0.509804,0.5529412,1
131,0.7415109,-0.5849195,1.168623,0.3333333,0.4627451,0.5411765,1
132,0.08996342,-0.4070708,0.7589567,0.6078432,0.6666667,0.7450981,1
133,0.06572419,-0.5031664,0.7349503,1,0.4509804,0.6901961,1
134,0.4371127,-0.5573662,0.6544452,0.4313726,0.3411765,0.2392157,1
135,0.186565,-0.5250831,1.03085,0.2627451,0.1921569,0.05098039,1
136,0.5363784,-0.6051475,1.065921,0.6352941,0.627451,0.627451,1
137,0.07282133,-0.5430667,0.4424356,0,0.227451,0.07450981,1
138,0.06243797,-0.5389147,0.4201036,0,0.5882353,0.4117647,1
139,0.7914262,-0.5986922,1.250435,0.1490196,0.2588235,0.1960784,1
140,0.0519294,-0.4977597,0.7426455,0.4431373,0.3411765,0.2509804,1
141,0.08094989,-0.5494099,0.4701588,0.5215687,0.4666667,0.3686275,1
142,0.3813204,-0.5781931,0.3602081,0.5882353,0.2901961,0.6313726,1
143,0.09574114,-0.5316608,0.415391,0,0.4392157,0.2941177,1
144,0.502745,-0.5948359,1.12624,0.6078432,0.1019608,0,1
145,-0.004722398,-0.5743462,1.377789,0.4784314,0.4470588,0.3960784,1
146,0.02364871,-0.5350123,0.7487958,1,0.4117647,0.6784314,1
147,0.01411683,-0.5426677,0.7514136,0.7254902,0.654902,0.2313726,1
148,0.01067786,-0.5504331,0.7383545,0.09019608,0,0,1
149,0.07646409,-0.5436134,0.4312774,0,0.4117647,0.254902,1
150,0.06338152,-0.5321359,0.4211624,0,0.4039216,0.2705882,1
151,0.004749227,-0.5864438,0.3783453,0.6,0.6,0.5764706,1
152,-0.001105208,-0.5810279,0.3622735,0.4784314,0.4235294,0.345098,1
153,0.05852754,-0.53156,0.4517461,0,0.4784314,0.3098039,1
154,0.1450705,-0.5726068,0.6304618,0.2666667,0,0,1
155,0.8180168,-0.595125,1.139071,0.2156863,0.1333333,0.05098039,1
156,0.6047894,-0.6115881,1.206268,0.4,0.3647059,0.3254902,1
157,0.2454152,-0.5888346,0.4074179,0.4235294,0.01568628,0.03529412,1
158,-0.0330242,-0.5790495,0.3872659,0.6980392,0.7176471,0.7019608,1
159,-0.01852519,-0.5778919,1.148039,0.3882353,0.3215686,0.2,1
160,0.0200395,-0.5754567,1.162529,0.6980392,0.6941177,0.6705883,1
161,0.6957161,-0.5922621,0.9436883,0.5647059,0.5843138,0.5843138,1
162,0.04685868,-0.578082,0.4089376,0,0.1294118,0.003921569,1
163,0.007012662,-0.590302,0.377354,0.8117647,0.8470588,0.8431373,1
164,0.1152158,-0.5242473,0.6911677,0.8352941,0.2431373,0.4862745,1
165,0.08180375,-0.5690634,0.5073277,0.5215687,0.4588235,0.3647059,1
166,0.00439005,-0.5585878,0.7541361,0.1490196,0.02352941,0,1
167,-0.04250389,-0.5745293,1.183218,0.7529412,0.7568628,0.7333333,1
168,-0.08395132,-0.5769008,1.16406,0.5372549,0.4980392,0.4627451,1
169,0.01189066,-0.5478162,0.7869467,0.9686275,1,0.9490196,1
170,-0.1026756,-0.5729821,1.059258,0.8039216,0.8313726,0.8313726,1
171,-0.03824564,-0.5857739,0.375329,0.6352941,0.6431373,0.6117647,1
172,-0.003979329,-0.5762041,0.3620867,0.5254902,0.4588235,0.3764706,1
173,0.02662155,-0.5863046,0.3705652,0.5843138,0.6117647,0.5882353,1
174,0.3656785,-0.5730757,0.3595228,0.4352941,0.04705882,0.4039216,1
175,0.5229598,-0.6047724,1.042156,0.627451,0.6156863,0.6078432,1
176,0.4465636,-0.6010822,1.060031,0.5686275,0.5294118,0.5019608,1
177,0.2120867,-0.5860874,0.4392862,0.4901961,0.145098,0.1176471,1
178,0.3139414,-0.586204,0.5572752,0,0.5450981,0.772549,1
179,0.2686982,-0.5800654,0.3950224,0.5607843,0,0.007843138,1
180,0.7657933,-0.5816591,0.9058595,0.5686275,0.572549,0.5529412,1
181,0.6937312,-0.5792746,0.9270626,0.5568628,0.5607843,0.5647059,1
182,0.6123449,-0.5930716,1.209983,0.2901961,0.2509804,0.2,1
183,-0.102947,-0.5257621,1.215893,0.8588235,0.9098039,0.7137255,1
184,-0.1246113,-0.5699282,1.16239,0.7960784,0.8117647,0.8235294,1
185,-0.004656341,-0.5731094,1.3379,0.4313726,0.4352941,0.05882353,1
186,-0.005797159,-0.5717737,1.333238,0.4352941,0.4352941,0.05490196,1
187,-0.1241427,-0.5669525,0.9789403,0.7921569,0.7960784,0.8117647,1
188,0.3709162,-0.5965771,1.074097,0.6470588,0.6431373,0.6470588,1
189,0.5355014,-0.5926785,1.091176,0.5568628,0.0627451,0.007843138,1
190,0.1139964,-0.5784939,0.3985854,0.03921569,0.01960784,0,1
191,-0.03653549,-0.5760318,0.3851193,0.7764706,0.7960784,0.7803922,1
192,-0.03326332,-0.5813289,0.373603,0.5764706,0.5333334,0.4823529,1
193,-0.06547169,-0.5808219,0.3989156,0.7098039,0.7137255,0.6901961,1
194,-0.07026497,-0.5767505,0.3842799,0.5294118,0.4588235,0.3843137,1
195,0.07617417,-0.512623,0.7034081,1,0.8156863,0.9764706,1
196,0.0255597,-0.5657765,0.5956674,1,0.8823529,1,1
197,0.0609257,-0.4959855,0.7391642,0.9921569,0.4588235,0.6117647,1
198,-0.04398556,-0.5707104,0.398977,0.5882353,0.5294118,0.4509804,1
199,0.04450368,-0.5083601,0.767131,0.4196078,0.3372549,0.2313726,1
0,0.4837526,-0.5802252,0.9998099,0.3254902,0.2509804,0.1607843,1
1,0.6165621,-0.5783773,0.9475621,0.3137255,0.2470588,0.145098,1
2,0.6451956,-0.6020983,0.9618345,0.5921569,0.6039216,0.5647059,1
3,0.5831718,-0.5936201,0.7975289,0.5568628,0.572549,0.5450981,1
4,0.5730891,-0.5843356,0.7458094,0.3568628,0.3137255,0.2313726,1
5,0.5747117,-0.6031879,0.7603211,0.5490196,0.5490196,0.4901961,1
6,0.4707732,-0.5365793,0.6351209,0.4117647,0.3568628,0.2,1
7,0.4983667,-0.545181,0.6338063,0.7254902,0.7568628,0,1
8,0.4563306,-0.535436,0.6276193,0.7176471,0.7490196,0,1
9,0.4625436,-0.545315,0.6222748,0.5215687,0.4862745,0,1
10,0.5057045,-0.5812894,0.55014,0.4039216,0.2941177,0.1607843,1
11,0.4924163,-0.5947804,0.5349566,0.5411765,0.4745098,0.4117647,1
12,0.3112359,-0.5846413,0.5421158,0,0.3803922,0.6588235,1
13,0.6076164,-0.5930037,0.8426593,0.3098039,0.2509804,0.1607843,1
14,0.58479,-0.5946141,0.7711613,0.3372549,0.2784314,0.1843137,1
15,0.5631729,-0.5931215,0.7326892,0.682353,0.7019608,0.6941177,1
16,0.4855371,-0.5481033,0.6382332,0.7176471,0.7411765,0,1
17,0.4524767,-0.5450575,0.5881014,0.4431373,0.3843137,0,1
18,0.7437145,-0.607455,0.9652962,0.3137255,0.2745098,0.2039216,1
19,0.7335846,-0.5855427,0.9242436,0.3215686,0.2705882,0.2196078,1
20,0.4475408,-0.556291,0.6511784,0.6666667,0.6666667,0.02745098,1
21,0.1390184,-0.5681594,0.6382628,0.6666667,0.1215686,0.2745098,1
22,0.2557131,-0.5950072,0.4739001,0.2901961,0.1294118,0.04705882,1
23,0.452014,-0.5801919,0.5989037,0.4196078,0.3294118,0,1
24,0.1629782,-0.5963218,0.6356305,0.509804,0.427451,0.3411765,1
25,0.2574963,-0.5978376,0.4690829,0.4352941,0.3411765,0.2470588,1
26,0.102947,-0.544957,0.4334842,0,0.2117647,0.08235294,1
27,0.2359133,-0.5876619,0.4350311,0.4313726,0.3529412,0.2431373,1
28,0.2644077,-0.5780814,0.4092019,0.4470588,0.3529412,0.2509804,1
29,0.7025286,-0.6019091,0.9722482,0.5568628,0.5490196,0.5411765,1
30,0.5518674,-0.5777673,0.9730365,0.345098,0.2862745,0.2039216,1
31,0.5636722,-0.590441,0.993322,0.3568628,0.2980392,0.2078431,1
32,0.3125727,-0.589958,1.073607,0.627451,0.6588235,0.6745098,1
33,0.3372847,-0.5970972,1.081154,0.3529412,0.2862745,0.2039216,1
34,0.3508649,-0.5911806,1.065304,0.3490196,0.2784314,0.2078431,1
35,0.3897244,-0.5983061,1.064627,0.6470588,0.6705883,0.6784314,1
36,0.5313023,-0.5958778,1.013925,0.6235294,0.6431373,0.6392157,1
37,0.5879273,-0.5995151,1.003104,0.6431373,0.6588235,0.6509804,1
38,0.2661709,-0.5911205,1.095583,0.0627451,0,0,1
39,0.4154831,-0.5827108,1.026424,0.2941177,0.2235294,0.1254902,1
40,0.6711794,-0.6027213,1.045316,0.4156863,0.3529412,0.3098039,1
41,0.6581087,-0.5938902,0.9935023,0.6,0.6196079,0.5960785,1
42,0.2878512,-0.5954877,1.121762,0.5764706,0.6156863,0.627451,1
43,0.1919159,-0.5397695,1.055674,0.3372549,0.1058824,0.01960784,1
44,0.685715,-0.5958824,1.068428,0.6196079,0.6470588,0.6392157,1
45,0.7100893,-0.5901861,1.084231,0.007843138,0.02745098,0.02745098,1
46,0.5582882,-0.5853607,1.091454,0.2705882,0.2509804,0.1960784,1
47,0.5026212,-0.6063391,1.123374,0.5882353,0.1411765,0.04313726,1
48,0.3201386,-0.5982155,1.228374,0.6078432,0.6352941,0.6392157,1
49,0.34644,-0.5862167,0.5686202,0,0.3529412,0.6039216,1
50,0.2153818,-0.5374289,1.055083,0.627451,0.6901961,0.2509804,1
51,0.5926808,-0.5978775,0.8101972,0.6156863,0.627451,0.6039216,1
52,0.4986323,-0.5491226,0.6195114,0.509804,0.4823529,0,1
53,0.2147702,-0.5925632,0.4263285,0.4784314,0.06666667,0.0627451,1
54,0.1640327,-0.5474215,0.6646172,1,0.6784314,0.8980392,1
55,0.1222015,-0.4083639,0.7562796,0.1058824,0.07058824,0.01960784,1
56,0.7137979,-0.5842155,1.108912,0.5607843,0.6941177,0.7921569,1
57,0.6906406,-0.5974404,1.110801,0.345098,0.3333333,0.2901961,1
58,0.4079946,-0.5907422,1.0311,0.3215686,0.2470588,0.145098,1
59,0.3353612,-0.5906153,1.054781,0.3490196,0.2745098,0.1882353,1
60,0.4836796,-0.5975649,1.017961,0.3215686,0.2470588,0.145098,1
61,0.265965,-0.5474702,0.6830971,0.9607843,0.372549,0.6431373,1
62,0.6846375,-0.6004633,0.9873556,0.3137255,0.2588235,0.1686275,1
63,0.5539181,-0.5937223,0.9909204,0.3568628,0.2941177,0.2,1
64,0.6111535,-0.5869077,0.9555032,0.3411765,0.2784314,0.1843137,1
65,0.7224996,-0.6043318,1.193012,0.3647059,0.3294118,0.2901961,1
66,0.3777685,-0.5891709,1.061274,0.6313726,0.6666667,0.682353,1
67,0.596174,-0.5925539,0.9990681,0.627451,0.6588235,0.654902,1
68,0.5084688,-0.5957662,0.5748684,0.6196079,0.6039216,0.509804,1
69,0.2938534,-0.5918983,1.110376,0.5960785,0.6352941,0.6588235,1
70,0.2324255,-0.5114078,1.139791,0.01960784,0.2509804,0.6078432,1
71,0.806838,-0.5710615,1.115962,0.4588235,0.5529412,0.5921569,1
72,0.7306786,-0.5796826,1.152038,0.3843137,0.4941176,0.5882353,1
73,0.08958422,-0.4028761,0.7428886,0.5137255,0.6078432,0.6941177,1
74,0.06493623,-0.5087813,0.7404154,1,0.454902,0.6941177,1
75,0.5301568,-0.5991084,1.046632,0.6156863,0.6313726,0.6352941,1
76,0.07307988,-0.5413483,0.43693,0,0.1137255,0,1
77,0.782954,-0.5947306,1.237519,0.1843137,0.2431373,0.1372549,1
78,0.05230815,-0.5044671,0.7499524,0.4666667,0.3921569,0.3019608,1
79,0.4920816,-0.5856569,1.100614,0.5764706,0.07843138,0,1
80,-0.005310251,-0.580317,1.383376,0.5333334,0.4941176,0.4627451,1
81,0.01010536,-0.5617617,0.7521353,0.05490196,0,0,1
82,0.07624469,-0.5507481,0.4344616,0,0.4235294,0.2392157,1
83,0.0644324,-0.5351853,0.421127,0,0.5215687,0.3529412,1
84,0.05850012,-0.5353486,0.4520568,0,0.5294118,0.3529412,1
85,0.07337686,-0.518212,0.693625,1,0.8627451,1,1
86,-0.0178644,-0.5847872,1.1555,0.3921569,0.3333333,0.2117647,1
87,0.02119477,-0.5761512,1.154565,0.6941177,0.7019608,0.682353,1
88,0.1138047,-0.5209295,0.6789856,0.8392157,0.2588235,0.4980392,1
89,0.005348907,-0.563831,0.75892,0.05490196,0,0,1
90,-0.04062644,-0.5746154,1.175658,0.7529412,0.7607843,0.7450981,1
91,-0.08268213,-0.5777031,1.156746,0.5333334,0.4823529,0.4078431,1
92,-0.1034247,-0.5812236,1.067395,0.8156863,0.8431373,0.8392157,1
93,0.5551512,-0.5901738,0.7195691,0.6235294,0.6470588,0.6352941,1
94,0.5152738,-0.5987882,1.024141,0.6039216,0.6235294,0.6117647,1
95,0.4395143,-0.5940835,1.039774,0.5921569,0.572549,0.5490196,1
96,0.2101753,-0.5799175,0.4313228,0.4980392,0.2156863,0.1686275,1
97,0.3125134,-0.5820375,0.5508291,0,0.6235294,0.827451,1
98,0.7011203,-0.584355,0.9365107,0.5607843,0.572549,0.5607843,1
99,-0.1052278,-0.5352033,1.230902,0.9333333,1,0.9019608,1
100,-0.1259504,-0.576833,1.168368,0.7960784,0.8313726,0.8392157,1
101,-0.007319188,-0.5801986,1.34878,0.2,0.172549,0.09019608,1
102,-0.01063477,-0.5760868,1.331744,0.2078431,0.1843137,0.0627451,1
103,-0.1263753,-0.5759968,0.9886293,0.8039216,0.8313726,0.8352941,1
104,0.3628201,-0.5891473,1.053042,0.6352941,0.6666667,0.6705883,1
105,0.5270869,-0.5863715,1.072695,0.5254902,0.1019608,0.01568628,1
106,0.07432713,-0.5102598,0.6933996,1,0.8078431,0.9843137,1
107,0.02534305,-0.5690755,0.5948502,1,0.9294118,1,1
108,0.06058505,-0.4924259,0.7268836,0.9764706,0.4392157,0.6352941,1
109,0.4346807,-0.5318959,0.636063,0.4078431,0.3294118,0.227451,1
110,0.4384367,-0.536228,0.6409112,0.4078431,0.3294118,0.227451,1
111,-0.1125005,-0.5840143,1.06198,0.8156863,0.8588235,0.8588235,1
112,-0.148269,-0.5280889,1.175728,0.7411765,0.7529412,0.282353,1
113,-0.1363007,-0.5669584,0.8976656,0.3921569,0.3411765,0.227451,1
114,0.6104083,-0.5919311,0.8754358,0.5764706,0.5803922,0.5529412,1
115,0.09972013,-0.535893,0.434103,0,0.5137255,0.3372549,1
116,-0.1165968,-0.5653254,1.126701,0.8078431,0.8509804,0.8509804,1
117,-0.1321654,-0.569094,0.9661561,0.7843137,0.827451,0.8313726,1
118,-0.1577882,-0.5803696,0.9453908,0.4117647,0.3686275,0.2901961,1
119,-0.1518692,-0.5846784,0.9654866,0.4313726,0.3843137,0.2745098,1
120,0.1059025,-0.5421022,0.4326227,0,0.1647059,0.05490196,1
121,0.3715249,-0.5852268,0.5035329,0,0.2509804,0.4313726,1
122,-0.1368234,-0.5669988,0.9183281,0.372549,0.3176471,0.2117647,1
123,-0.1983914,-0.5639047,0.940358,0.827451,0.8745098,0.8745098,1
124,-0.2298714,-0.5658554,1.209637,0.8431373,0.8509804,0.8470588,1
125,-0.2432645,-0.556455,1.197516,0.572549,0.5058824,0.4235294,1
126,-0.02338587,-0.5878628,1.182316,0.3921569,0.3411765,0.2156863,1
127,0.5916404,-0.578634,0.8110125,0.3019608,0.2666667,0.1803922,1
128,0.742421,-0.5784375,1.211916,0.5215687,0.7019608,0.5607843,1
129,0.02086638,-0.5239898,0.773827,0.5058824,0.4588235,0.3372549,1
130,0.7952433,-0.5583865,1.121769,0.4196078,0.509804,0.5529412,1
131,0.7950503,-0.5577513,1.121593,0.3882353,0.4784314,0.5294118,1
132,0.8048086,-0.5528906,1.162339,0.4705882,0.5254902,0.5568628,1
133,0.7935875,-0.5466987,1.147609,0.427451,0.4901961,0.5137255,1
134,0.4477543,-0.5814236,1.010109,0.572549,0.5607843,0.5372549,1
135,-0.1935626,-0.5376147,0.848105,0.8745098,0.9411765,0.6,1
136,-0.1943153,-0.5710412,0.7745633,0.8784314,0.9137255,0.9215686,1
137,-0.2058615,-0.5732081,0.750616,0.8901961,0.9333333,0.945098,1
138,0.2212937,-0.5792146,0.4322172,0.5333334,0,0.01176471,1
139,0.6242601,-0.5865054,0.9036807,0.282353,0.2392157,0.1568628,1
140,-0.3136833,-0.5618878,1.231066,0.5647059,0.4941176,0.4352941,1
141,-0.2977668,-0.5648625,1.230365,0.8431373,0.8509804,0.854902,1
142,0.08125231,-0.3875613,0.7277683,0.6588235,0.8235294,0.9254902,1
143,-0.1366744,-0.5804176,1.205226,0.02745098,0,0,1
144,0.04527681,-0.5835316,1.150508,0.4313726,0.3686275,0.2588235,1
145,0.7788425,-0.6037146,0.9488617,0.5058824,0.509804,0.4745098,1
146,0.6471953,-0.5868645,0.9287747,0.5843138,0.572549,0.5529412,1
147,-0.2468675,-0.5152734,0.951812,0.8862745,0.9176471,0.9058824,1
148,-0.2275197,-0.5291361,0.956402,0.6901961,0.7450981,0.2431373,1
149,0.5827014,-0.5877303,0.8091143,0.5176471,0.5058824,0.4666667,1
150,-0.2256095,-0.5214896,0.8429231,0.6078432,1,0.9176471,1
151,-0.215206,-0.5346554,0.8554301,0.4235294,0.9882353,0.7882353,1
152,0.04348215,-0.5256127,0.7456716,1,0.8156863,0.9882353,1
153,-0.2200573,-0.5763095,0.7510927,0.5803922,0.5372549,0.4745098,1
154,-0.2245201,-0.5634654,0.7086257,0.5607843,0.5450981,0.4901961,1
155,-0.2192324,-0.5760952,0.7122971,0.8862745,0.9215686,0.9215686,1
156,-0.2085216,-0.570727,0.8122887,0.8901961,0.9411765,0.9411765,1
157,-0.1914519,-0.5659307,0.9490196,0.8588235,0.9019608,0.9058824,1
158,-0.1831242,-0.5294783,0.8254473,0.8156863,0.8823529,0.4313726,1
159,-0.2037143,-0.5782473,0.8544547,0.05490196,0.003921569,0,1
160,0.06179357,-0.5716936,1.121163,0.4313726,0.3803922,0.2705882,1
161,0.621658,-0.600904,0.900603,0.5137255,0.5058824,0.4666667,1
162,-0.2229137,-0.5328493,0.9306837,0.01568628,0.2666667,0,1
163,-0.227784,-0.5121042,0.8491158,0,0.3843137,0,1
164,-0.1899427,-0.520256,0.8427177,0,0.1098039,0,1
165,0.422781,-0.5716586,0.5840855,0.5843138,0.5372549,0.003921569,1
166,-0.2279318,-0.570186,0.6760097,0.9058824,0.9411765,0.945098,1
167,-0.245434,-0.5793536,0.6846601,0.5921569,0.5490196,0.4705882,1
168,0.09570133,-0.5268166,0.3977163,0,0.5215687,0.3568628,1
169,0.4412153,-0.5283468,0.6211208,0.7215686,0.7529412,0,1
170,-0.2139329,-0.5731859,0.7338324,0.5960785,0.5450981,0.4705882,1
171,0.4191276,-0.5630872,0.5838151,0.6352941,0.6117647,0,1
172,0.1480997,-0.5736927,0.631752,0.254902,0,0,1
173,-0.1837724,-0.5286759,1.146745,0.5215687,0.4588235,0.3098039,1
174,-0.008282034,-0.5924872,1.187468,0.3647059,0.3176471,0.1882353,1
175,0.6290084,-0.5991524,0.9920357,0.3254902,0.2705882,0.1843137,1
176,0.6463606,-0.581342,0.9496061,0.2901961,0.2470588,0.1843137,1
177,0.3812577,-0.5735238,0.5161751,0,0.5882353,0.8196079,1
178,-0.24109,-0.5725203,0.6383934,0.8862745,0.9215686,0.9176471,1
179,0.0686996,-0.5312436,0.4370981,0,0.5411765,0.3647059,1
180,-0.2159825,-0.5181958,0.8351138,0.572549,1,0.9098039,1
181,0.03796517,-0.5255684,0.7513224,1,0.772549,0.9529412,1
182,-0.2077495,-0.5552256,0.747986,0.8745098,0.9294118,0.9372549,1
183,0.5472832,-0.5930622,1.004899,0.3882353,0.3372549,0.2745098,1
184,0.5992102,-0.5922076,0.9827845,0.6156863,0.6392157,0.6196079,1
185,0.02458263,-0.5548878,0.580703,1,0.9294118,1,1
186,0.3379514,-0.5829353,0.4868902,0,0.7098039,0.9137255,1
187,0.08391303,-0.5510627,1.080217,0.7607843,0.7921569,0.7803922,1
188,0.2298383,-0.5826052,0.4537266,0.4,0,0,1
189,0.3387136,-0.6271703,0.5350193,0.1372549,0.3058824,0.372549,1
190,0.3788902,-0.5881262,0.5476021,0,0.6588235,0.8666667,1
191,0.313696,-0.5722663,0.493641,0,0.4509804,0.682353,1
192,-0.4212113,-0.3539593,1.188066,0.5490196,0.4666667,0.06666667,1
0,0.4713224,-0.5664588,0.9712125,0.2627451,0.1490196,0.0627451,1
1,0.1683306,-0.5991811,0.6431122,0.3215686,0.2352941,0.1647059,1
2,0.2589005,-0.5880362,0.4671347,0.2196078,0.08627451,0.007843138,1
3,0.1262823,-0.5641596,0.4465772,0.4196078,0.3294118,0.254902,1
4,0.1669851,-0.5909825,0.6294706,0.3921569,0.3019608,0.2156863,1
5,0.1048985,-0.5355277,0.4251891,0,0.1960784,0.05882353,1
6,0.3077417,-0.578485,1.047611,0.5843138,0.5686275,0.5647059,1
7,0.3584672,-0.6208376,1.123505,0.3019608,0.2117647,0.172549,1
8,0.3465714,-0.580424,1.041956,0.2862745,0.1960784,0.1098039,1
9,0.2603631,-0.5748975,1.062786,0.04705882,0,0,1
10,0.4102218,-0.5738222,1.006456,0.2196078,0.1098039,0.01568628,1
11,0.453472,-0.640147,1.132795,0.254902,0.1686275,0.1019608,1
12,0.2892188,-0.5905131,1.109782,0.5215687,0.5058824,0.4941176,1
13,0.3199344,-0.5929,1.212862,0.5215687,0.4862745,0.4862745,1
14,0.1032116,-0.5499837,0.4573158,0,0.4039216,0.2117647,1
15,0.1651324,-0.5410671,0.6524848,1,0.5372549,0.7843137,1
16,0.2565706,-0.5899174,0.490368,0.3215686,0.2431373,0.1254902,1
17,0.1234699,-0.4018618,0.7453327,0.04313726,0.007843138,0,1
18,0.3335039,-0.582223,1.037251,0.2705882,0.1764706,0.09411765,1
19,0.2991842,-0.5954639,1.114822,0.5607843,0.5607843,0.5607843,1
20,0.09325726,-0.404805,0.7436602,0.5686275,0.6039216,0.6862745,1
21,0.07603112,-0.5411812,0.4343323,0,0.1764706,0.05098039,1
22,0.05535175,-0.5002249,0.741583,0.3882353,0.3019608,0.2078431,1
23,-0.003142953,-0.5843702,1.386047,0.4627451,0.4470588,0.3882353,1
24,-0.002555303,-0.587934,1.395608,0.4627451,0.4470588,0.3882353,1
25,0.01367562,-0.5628934,0.750686,0.007843138,0,0,1
26,0.06297219,-0.5275437,0.4464762,0,0.4156863,0.2431373,1
27,0.07823002,-0.5287407,0.707809,1,0.8352941,1,1
28,0.1535957,-0.5733266,0.6296975,0.2352941,0,0,1
29,-0.01549855,-0.5858875,1.153376,0.3333333,0.2745098,0.1529412,1
30,0.02411188,-0.5828708,1.163922,0.6235294,0.6352941,0.6117647,1
31,0.1178234,-0.5201358,0.6812646,0.772549,0.1921569,0.4235294,1
32,0.008863427,-0.5621985,0.7528821,0.06666667,0,0,1
33,-0.03895185,-0.5814735,1.185744,0.6980392,0.7215686,0.6941177,1
34,-0.08121932,-0.5845873,1.165407,0.4352941,0.4156863,0.345098,1
35,-0.08166091,-0.5836655,1.163683,0.4392157,0.427451,0.3647059,1
36,-0.1003633,-0.5807135,1.062783,0.7372549,0.7803922,0.7803922,1
37,-0.08363756,-0.5902893,1.142278,0.7450981,0.7882353,0.7921569,1
38,0.5122041,-0.5933965,1.01143,0.5215687,0.4627451,0.4196078,1
39,0.437425,-0.5904648,1.029791,0.4980392,0.4431373,0.3843137,1
40,-0.1036763,-0.5461159,1.252842,0.9254902,1,0.9254902,1
41,-0.123991,-0.586638,1.1857,0.7372549,0.7647059,0.7764706,1
42,-0.007000618,-0.5655569,1.304953,0.2352941,0.2313726,0.01960784,1
43,-0.005365454,-0.5813092,1.342586,0.2352941,0.2313726,0.01960784,1
44,-0.123841,-0.5836207,0.9986954,0.7450981,0.7921569,0.7843137,1
45,0.3763849,-0.6010762,1.071586,0.6039216,0.5764706,0.5764706,1
46,0.5125073,-0.5717433,1.04052,0.4784314,0.04705882,0,1
47,0.08077341,-0.5241149,0.7099745,1,0.772549,0.9411765,1
48,0.03013585,-0.5805797,0.6052502,1,0.7960784,0.9686275,1
49,-0.1073022,-0.5896237,1.067778,0.7607843,0.8156863,0.8156863,1
50,-0.1510391,-0.5478431,1.217031,0.7254902,0.7529412,0.2901961,1
51,-0.1356943,-0.5813593,0.9197371,0.2941177,0.2588235,0.1411765,1
52,0.1035894,-0.5350843,0.4309018,0,0.427451,0.2588235,1
53,-0.1202484,-0.5895585,1.171576,0.7450981,0.7882353,0.8,1
54,-0.07750402,-0.548835,1.118888,0.7411765,0.7607843,0.7607843,1
55,-0.1313386,-0.5787729,0.9789003,0.7294118,0.7803922,0.772549,1
56,-0.1551933,-0.586441,0.9499366,0.3176471,0.2862745,0.2,1
57,-0.1461233,-0.5782172,0.9548073,0.3882353,0.3411765,0.2470588,1
58,0.1068234,-0.5350977,0.4260362,0,0.1921569,0.05882353,1
59,-0.2022566,-0.5814731,0.9654506,0.7803922,0.8352941,0.8313726,1
60,-0.2350554,-0.5821797,1.241707,0.7921569,0.8156863,0.8078431,1
61,-0.247353,-0.5713489,1.223964,0.5058824,0.4470588,0.372549,1
62,-0.02115886,-0.5899041,1.183593,0.3411765,0.2941177,0.1843137,1
63,0.02311205,-0.5244993,0.772085,0.4,0.3490196,0.2313726,1
64,0.02641615,-0.5366287,0.7884623,0.3882353,0.3333333,0.2196078,1
65,-0.07132356,-0.5717506,1.353329,0,0,0,1
